nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
0.106455107272167,-0.0289231659456509,0.0246222455503046,-0.093460235524324,0.0413611037012082,-0.0013754547874697,0.0447615073693394,0.11551287061914,0.0669346638971461,-0.0976987823694002,-0.135354290306777,-0.107028202195135,-0.111982707489492,0.0389774001409575,-0.133733364693181,-0.0415605866772974,0.125838244323243,-0.145209225402046,-0.11421275084388,0.0423247011018931,-0.118069073370605,-0.0523653230896588,0.144983684607784,-0.187955939413997,0.0573576154575998,-0.253586333040324,-0.0746499461497111,0.23329706002327,-0.142936983871418,-0.11710451366443,-0.141290617176213,0.0415549674385343,-0.178617101744095,-0.0735173998154912,0.17545794323454,-0.190525478245989,-0.228942522858651,-0.198244080187997,0.184087458701673,0.123806608985539,0.223004525150499,0.0737201869039729,0.247635935680349,0.178757788382699,0.28671307431244,0.228198870883553,0.231134776947239,0.125983063344645,-0.136898236869757,-0.1378666971277,-0.131477729203704,-0.138999315009078,-0.13976627229029,-0.142270108988382,-0.136988176085556,-0.13667270287225,0.0490308251658821,0.0221945096351064,0.0260816967188051,0.0251199752429826,0.0427284892618145,-0.0229205602372056,0.0203504777656612,0.0185162683255738,0.157400384607673,0.130765260301571,-0.0287001945515322,-0.0927899952016197,-0.100840408854014,-0.0389485172537153,-0.082269364188978,-0.059249365902621,0.0196526857403925,0.0742840602663133,-0.0688671898160682,-0.0895227899691284,-0.0865901092586804
-0.0425206717651659,-0.103692406811616,0.125395520169343,-0.0575077959710758,0.0547528380832458,-0.0025842810163917,-0.050031803546063,0.121448307146686,0.0909927952985161,-0.0972677342553555,0.0710734765550865,-0.0988910537466974,-0.0934397035641779,0.0335930622928478,-0.0464114782948895,-0.0250253748251939,0.0397537308711818,-0.112600113345085,0.0423852610558311,0.178044388566967,-0.0597249010049898,0.129410606937323,0.134244460651722,-0.0649806577007871,0.178612752207194,-0.0268288172513834,0.167300416555203,0.0516129126283396,-0.178221184296807,-0.10626148958428,-0.161676074913615,0.0332228305846908,-0.109758344868326,-0.0514337073110804,0.127395008894413,-0.107306890863741,-0.120484755745015,-0.110718977048998,0.175627914540636,0.242288679585247,0.129381543018236,0.216647245560296,0.306565076287032,0.316450611642796,0.189915911514356,0.364663742292082,0.246883068962308,0.162371244757974,-0.0601413254310432,-0.0635085024206408,-0.0453638101231646,-0.0621464278502041,-0.0644538909483748,-0.0637691944953803,-0.0583524109648866,-0.063370304700386,0.0779828131305247,0.026086086779851,0.0663490414350762,0.0544134815080624,0.0809937863255116,0.0214177882652472,0.0669613622540488,0.0492588996491246,0.202801691611831,0.169958268911181,0.0722874306470024,-0.0621375545469679,-0.101556516930908,-0.0803381215698645,-0.0571716240686991,0.0614510686358524,-0.134199006013403,0.0634303982156079,0.0717660007376404,0.0493836956411437,0.0363662645774349
0.0845469066384854,0.0379154095305706,-0.0245020026783049,-0.0595778140352858,-0.0335186432610782,0.0027312458151489,-0.0417532712429109,0.0452539246847748,0.0228635577085972,-0.0302279382699118,-0.0650849272743407,-0.0342858324123298,-0.0373926560394969,0.0264889499753951,-0.0566178131478956,-0.0216470264361603,0.053785425019563,-0.142724333573006,-0.0326867122352941,-0.0510454456754936,-0.0582321688514345,-0.0772882971685407,0.0680580237305173,0.0626876124363701,-0.165288724497616,-0.053440199985479,-0.170796896554506,-0.0476225506014085,0.044204860190623,0.0614799848689392,0.045705723861577,-0.0404488580901749,-0.020334092320848,-0.0477794573205656,-0.0108232359086472,-0.0626552308001609,-0.0557492111953527,-0.0630427554550637,0.202610998688294,0.103272843628151,-0.104665302640389,-0.173832426447454,-0.0890184675024008,-0.144245139340146,0.129171608533568,-0.0884530856961327,0.0469457139054042,-0.0430727599448204,-0.0572940287760777,-0.0408339907573986,-0.0357381419862389,-0.0480863985036821,-0.0474966909174583,-0.0483655481548436,-0.0533630281012039,-0.0457309414539607,-0.0127908723852241,-0.0192395771989125,-0.0203873357319759,-0.0146968957477876,0.0123806056841375,-0.0232211356174219,-0.023563133778104,-0.0324145987786284,-0.0477467348074766,-0.0370496999007736,-0.0270652998168749,0.0358705801918377,-0.0294052368121717,0.0153967239167789,-0.0355880775094991,-0.0793323800611492,0.095928075181476,0.0587271340442048,-0.123666578404027,-0.119887825813374,-0.10899163231391
0.0542820349087161,0.0352015739885214,0.0620047762696883,-0.0244279162782626,-0.0111072354996316,0.004554066748473,0.0443691538797459,0.0373216738026944,0.0191964832229399,-0.0270001859528047,-0.0227203736202463,-0.0181847326568938,-0.0272391880691456,-0.0216465522157499,-0.0344818748504272,-0.0318981505705952,0.0294539182322706,-0.0389987204594786,0.14413968649486,-0.0841589959284122,0.0935379999702098,-0.0181842389001501,-0.0955999799812016,0.0609060089765832,-0.106617169649594,0.049707232317493,-0.0895470603026739,-0.0585181885189644,0.0706657242000622,0.0702494594542067,0.0719704443960911,-0.0523803517269144,0.024184143687881,-0.0363149944282504,-0.0387723079804919,-0.0309962068140029,-0.0227081138061661,-0.026748596759711,0.060458217831321,0.0427316633463225,-0.0713567233639557,-0.127970262532445,-0.175584846497058,-0.218205571481609,0.0604229033718566,-0.101045063125929,-0.0675254722810308,-0.0699582910210056,-0.0560024959198601,-0.051834186111879,-0.0418134552111648,-0.0499301869244124,-0.0525521692836774,-0.0516085674738756,-0.055336075688488,-0.0526841813529068,-0.0187566291136044,-0.0166359415332889,-0.0483058064679099,-0.0271530324878304,-0.0261356503019997,-0.0151476493154274,-0.0491735953359691,-0.0232030936510486,-0.0209067596769681,-0.0505629788141198,-0.0541820463195807,-0.0582204644642878,-0.0176890681019752,0.0298407640369353,-0.0248675243459571,-0.0486126750702463,0.0335338830818122,0.054037638869985,-0.0784259662476665,-0.0870070084141321,-0.0554302565716766
0.0428258434980697,-0.0308800041173271,-0.0329912575217551,-0.0431196574694307,-0.0193168453718007,-0.0022699931102164,0.0314965564869805,0.0472562589855915,0.0223401755643786,-0.0307001008193705,-0.039359405381179,-0.0421992071490359,-0.0324562449752424,0.0112124660246482,-0.0447893857513729,-0.0196459149774001,0.0390336800826652,-0.0189339790474169,0.0615928567413059,0.0165852746723089,0.0536898332463839,0.0621828881365754,0.012447103319032,-0.0661939977908171,-0.0284329414350049,-0.0545919072261643,-0.0539073964942063,0.0563490470154434,-0.107780023269743,-0.0490660122113818,-0.0846373090860585,0.0167295515534383,0.0357661899437758,0.0306961693438653,-0.0334274215412793,-0.0168882951006091,-0.0288021564901766,-0.0208254779133674,0.0243835558422772,0.0483896815954365,0.0848652387207244,0.0443184766788447,0.163017400371038,0.185425317964427,0.024254214176023,-0.049077338039578,-0.0474454293329532,0.022573026136347,-0.0327614095586035,-0.0312426513684396,-0.0284185276511997,-0.0400093990918582,-0.0359373794131135,-0.0444929964510083,-0.0365445223063129,-0.0360617753996087,-0.0294741697464076,0.0159716192399672,-0.0360133623193704,-0.0197386365295753,-0.0240660677821097,0.0171119513689755,-0.0341854815000591,-0.0139293453603126,-0.0256478739754805,-0.0164065833935904,0.0217271972633663,0.0386741798354928,-0.0306884595672252,0.0177803532629868,-0.0369286302402356,-0.0161880035671247,0.0558065775572745,0.0241855627818084,-0.0240413556869131,-0.0253715729404608,-0.0420190996185856
0.0825643415258827,0.127404798715426,0.0385292769911965,-0.0655240593664034,0.0258501637846886,-0.0043956891961771,-0.0217816519074299,-0.0409179152603572,-0.0953897115522902,0.0275430422489527,-0.141655921723006,0.0444218155697198,0.0279472446534741,-0.10057864916264,-0.0539957324946986,-0.154234821037879,0.0554873225602125,-0.18035722587546,0.0267273868125268,-0.250304907656496,0.055425262036889,-0.188971746011668,0.0161253562242298,-0.155113222572758,-0.125431072732336,-0.177374476363291,-0.174263829517046,0.164125157588257,-0.165738690407133,-0.0977137981948258,-0.144140130372564,-0.141370962374656,-0.0217780181976187,-0.1317237975098,0.0264107591470038,-0.171165557432252,-0.172036750159859,-0.173320108640014,0.214217223425896,0.0215278844823682,0.180471305549861,-0.0640980673253754,0.258694949656196,0.0956880136479759,0.216122629931744,-0.0689592197792257,-0.0484990770377079,-0.11783695391079,-0.0766402130917165,-0.0688832208402722,-0.08002892806928,-0.0810330578042634,-0.0729391338416229,-0.0898221457449837,-0.0768807657717302,-0.0717061667322537,-0.0193530428303463,0.0392453568838529,-0.020750204252741,0.0277181774994569,-0.013622443398276,0.0214453903139831,-0.0313609237731831,0.0112110466308243,-0.0552408040367073,-0.0949372668688284,-0.109984459196881,-0.0727021662265415,-0.0484632180593082,0.0164041438826687,-0.0287390108965395,-0.14687651085829,0.145877848852094,0.203734859254817,-0.188376863496872,-0.23124307682657,-0.223387139650736
-0.0627341925757047,0.101281202694172,0.0764667487911158,0.071351897136063,-0.067306808361985,-0.0013037256307955,-0.0171764204771799,-0.02911219793218,-0.0449974565935514,0.0323495253329411,-0.056221999546477,0.0239136896553837,0.0252580178590033,-0.0313257276287485,-0.0418698327480434,-0.0531919750930029,0.042188831074911,0.0934865640296368,0.204350549063239,-0.163546665285263,0.201013567588338,-0.0481518242968826,-0.214834275514183,0.224388663148798,-0.216936941906145,0.204932829554996,-0.150476505665974,-0.233827612200997,0.124806927558476,0.195557726266226,0.157113046853217,-0.0937707992424939,0.155824707201824,0.0381244369265844,-0.171631212193642,0.113305535964189,0.131879302350466,0.120134197986966,-0.136155691857777,-0.109532845933363,-0.295342195419417,-0.257524499439225,-0.231095622106119,-0.194204100239788,-0.197254971445183,-0.248958384868536,-0.272253580687271,-0.17313978929563,0.042429851081322,0.0396330987610714,0.0224640429703555,0.045377313107628,0.0357395111401051,0.0398407736423055,0.0418088079461817,0.0434683149749761,0.0267154203975068,-0.0274986670098733,-0.0186007280884003,0.0231479098101944,0.0195564973309554,-0.0187767747154756,-0.0218150729007704,0.0205845851183143,-0.145353993148124,-0.127375480336097,-0.0742464775352859,0.0700337690832092,0.072705418375039,-0.0198347398677429,0.0815990672133458,-0.0326956431141101,0.0647794906960503,0.0702494366398421,0.0325261915434945,-0.0531242530658773,-0.0757047993773251
-0.0947145548548886,-0.0518499390350576,0.0546743732947497,0.0920531546233653,-0.0584520727282782,-0.0030784637153573,0.0478455685957963,0.0404307373913173,0.0641048230102377,-0.0302591236043601,0.0672949538681764,-0.044713119134484,-0.0366102322197992,0.0839561701147885,-0.0379908103259139,0.100214653494198,0.0268375360060066,-0.0656350752270307,0.111068224635685,-0.0567873533732069,0.0972278306209626,-0.0547647890812569,-0.109042472758623,0.0317777967434671,-0.0421453331908248,-0.0299591909768695,-0.0454744098790326,-0.0248638857294178,0.133499448545414,0.154410318949194,0.148430730355878,0.0691541320299119,-0.0558633491953851,0.0481940365491875,0.0521925045823409,0.0423739141615614,0.0642718922678959,0.0462983061838784,0.0701202658162846,0.0409774282969278,-0.0516774930620141,-0.0499304074414984,-0.24664722799233,-0.163304111431362,-0.0827539665996614,-0.045351130022689,0.115723690822397,0.107384308852173,0.0556323838411428,0.0407899896417582,0.0397151124112821,0.0587695654569806,0.0426985575928628,0.0491709014066285,0.0559853786668137,0.0402856542743122,-0.0370052813240958,-0.04579787236871,-0.0153725774212228,-0.0480880857008097,-0.034293750521778,-0.0342206484245096,-0.0133910838572384,-0.0316988852960429,-0.0552468003375538,0.0310855269279997,-0.034539856927803,-0.0695941670402199,0.0826845871160578,0.0332195391975599,0.0693650898734386,0.0749489388696839,-0.0990821335901729,-0.089307342877692,0.112841827405956,0.146954584441364,0.170727947467522
-0.681784514813482,0.29369302506897,0.200492908120427,0.686707598656591,-0.144820528967254,0.0153873545639919,-0.302678196593499,-0.450932964495622,-0.46158915077366,0.366764123785534,0.182706234256927,0.34894184059014,0.356783015473192,-0.401084772700012,0.260293720762864,-0.395379408060453,-0.25806720043181,0.45094341750436,0.217664074294921,-0.181128874247819,0.326460134724411,-0.0904286573008427,-0.43032547309365,0.561198947463116,-0.0653862300587741,0.588476070528967,0.305015668106033,-0.569529282115869,0.252725937391192,0.376420130563062,0.316342655440104,-0.234108117428332,0.354282115869018,-0.0700075716684659,-0.328602539882452,0.439589844218053,0.483172984075028,0.439969607648272,-0.677972170417077,-0.562350417049038,-0.719646605493583,-0.325096707448723,-0.433982342551125,-0.164329162138122,-0.717923875334971,-0.535277964558232,-0.641119032625645,-0.426349031426172,0.455020306207173,0.410586575207679,0.282186642307676,0.482725838714725,0.389682952512655,0.487315845044116,0.471330116480521,0.408567231800888,0.0309917386350006,0.0213386110111551,0.0380412618447883,-0.0498466924553196,0.0330604534005038,-0.0289189006836992,0.0471932349766103,-0.0461815551157491,-0.401820199112391,-0.436550167926113,-0.47037453520451,-0.350015368237975,0.624776223461677,-0.0270132391747631,0.663598266762624,0.176754602974691,-0.351638381762333,0.331760458359225,0.394831183744346,0.382702485906201,0.403133246371596
-0.0639530193522566,-0.0351239748225778,0.0516437975753643,0.0829208197553002,-0.0947244606274919,0.0007197859699666,-0.0697286535554723,0.0639615880773505,0.0940808265893809,-0.0646353693982613,-0.0336199937615502,-0.0791275130790616,-0.0696700962466372,0.118292242639126,-0.0931189349492695,0.118020616666066,0.0817588954077381,-0.0442862274673309,0.169242894467706,-0.0533121085961102,0.127892168179279,0.0172418337502899,-0.127871883099309,-0.0457262046765385,-0.0271565887487415,-0.0702458335880439,-0.047931397428442,0.0580045476940986,-0.0920017980986481,-0.0871202350876573,-0.0966287613338122,0.0690475444071565,-0.0312304558613998,0.0504157268499433,0.0402039095330724,-0.0319215510760129,0.0379926859000406,-0.0295506520070589,0.0755751069338688,0.0237765175383323,-0.0538892868469547,-0.0477680952925828,0.130293251044801,0.0704238291256647,0.0671091245654431,0.0426987576237616,0.103484231717136,0.11064423750625,0.0233169816283786,-0.0305549175838736,-0.0363936344167074,0.0259414989782638,-0.0368832040704556,-0.0297443990993803,0.0254658665520281,-0.0313136131378981,0.0207835341497656,-0.0384332269034979,0.0190113885671263,-0.0488305780179807,0.0200514567616384,-0.0463157094512515,0.017917648282049,-0.039123414198064,-0.019416260827812,0.0375756621038205,-0.0344508596677947,-0.0672534022802213,0.0600370466739501,-0.0179001712177569,0.0565033227321484,0.0486068637577935,-0.116323437901799,-0.0171631145528566,0.099012069456657,0.0912384524673487,0.104671483439633
-0.772094026879921,0.280949340332212,-0.233423461509104,0.415357753078156,0.163805170480233,0.128165201716839,-0.497149366166998,0.423348481912714,0.463586161948882,-0.402400286531269,-0.298797654905967,-0.341352685937069,-0.412893173157657,0.478525714419921,-0.365917751434124,0.43300041687951,0.380167104096575,0.387039509534784,0.130469299656445,0.371243359228572,0.155184002688624,0.403825148973024,-0.0477085299174024,0.245269298291968,0.583806726438968,0.472670465554597,0.703035734207019,-0.196630615396358,-0.0721535553293587,-0.126193445286073,-0.0904618380988891,-0.105924386277031,-0.253290265569863,-0.203665016763254,0.216399364699113,0.291386748097523,0.337101860542314,0.301909747467404,-0.488191497643293,-0.15034685960962,-0.200960731124459,0.533602690340726,0.1898026359274,0.406335861156277,-0.393965685648105,0.175669740887132,0.135693840164873,-0.116410227052544,0.145981260915098,0.0739093714519046,0.124967429126219,0.131493207485646,0.0922411551901155,0.119763727136128,0.137098629159121,0.0810967020796889,-0.210742573966755,-0.0573193179616353,-0.188698895562875,-0.200197283824488,-0.226938489721865,-0.0656162477321168,-0.214832396822321,-0.20249012112992,0.25282714766342,0.318122662392184,0.13254625307522,-0.234390357753078,0.357551684251936,0.222642135362538,0.267114224985761,-0.0873641471878248,-0.316335229567744,-0.198544523867999,0.379067955528906,0.489309682760564,0.462306606072349
-0.76309405212189,0.384592239221816,-0.174552646996093,0.608958601623646,-0.116128128703756,0.094976525441346,-0.526909889552134,-0.161024065809758,-0.0496565209057211,0.1162472563519,-0.118980712795052,0.137518257240126,0.112338789582102,0.159943885140699,0.0568911800994058,0.225635122475371,-0.059935313349586,0.422299146805739,0.129569161549054,0.287987414366307,0.222446266697861,0.353234561350709,-0.175551908106989,0.365458044119751,0.4540163228501,0.551012888734102,0.617323387355866,-0.385371664763324,0.0354677034938889,0.117135812074391,0.0699958329703223,0.264951498511073,-0.130115671933931,0.184494642293082,0.104397396335323,0.330868707498155,0.330697974094178,0.338311414216933,-0.564981079524081,-0.179898775622674,-0.375883839406481,0.371567098900921,-0.0999368529538297,0.306293498015427,-0.561145588722951,-0.0410234278918139,-0.073820197569661,0.15339436178628,0.404156156229169,0.315724830161461,0.256141100892771,0.38917943283822,0.329769138451418,0.39899376701509,0.40271782185239,0.326872478761318,0.112577854811407,-0.0360987821307178,0.100717803137681,0.0383553230147867,0.10846818718092,-0.0283566999009182,0.100586931460768,0.0472438654323287,-0.0901929260450161,-0.138446237996118,-0.134103579633964,-0.177979811069625,0.435938415393047,-0.0931450644031739,0.534534126527736,0.299027540422407,-0.551190642620812,0.0519276935271491,0.480990736799504,0.546150050890791,0.516307461372944
-0.211310317577913,0.104815528226404,0.0434533511137452,0.156956586160913,-0.0620116560478096,0.0011569615251642,0.0220316590112115,-0.120387588284684,-0.0793000197560132,0.103993801550847,0.0989158887736455,0.103547439126784,0.110809008742036,-0.0516502444806638,0.114199017138341,-0.022445917913765,-0.114991109794044,0.12868326599701,0.307703985816129,-0.0798726363339824,0.30698560301284,0.163955390591794,-0.218131406486305,0.122402084259396,-0.0267138341482689,0.190395490689979,0.0795809255692201,-0.168708944534993,-0.105023969260042,0.0595827619012319,-0.05844715643031,-0.0305292142045735,0.166153627697931,0.0955320541314763,-0.154158640786289,0.125802784882069,0.200383631713555,0.141047357821516,-0.191339251516612,-0.0319992710379678,-0.15581012001778,-0.0393403961080654,0.131685755587679,0.250787958535651,-0.230734243918109,-0.118266676550898,-0.189190991257964,-0.0620400553168371,0.135706012083472,0.132060275275832,0.121883996194571,0.138297379443271,0.14129569912401,0.155419338497844,0.137834982764372,0.131704906285135,0.0383686472069936,-0.0245536375759372,0.035789870104213,0.0195948782535684,0.0367832271447622,0.0205857657924631,0.0496820516619746,0.0304693287894503,-0.191842618659555,-0.0921945226453302,0.0814034177902899,0.125638366177705,0.121382180076061,-0.040030004445103,0.151326739763916,0.0861146095717884,-0.0434260597748866,0.0402165478861684,0.117026616763581,0.0780066182644342,0.0665876426137205
-0.0419814787085207,0.0568332164571544,0.030058465269984,0.0595327226120566,-0.025381070704405,-0.0017195624037253,0.0429794480775722,-0.0191047828302221,-0.0217601577260096,0.0176066056538419,-0.0376377001535451,0.013507439304693,0.0124924079902783,-0.0174467842742483,-0.0254200500220162,-0.0263823882176951,0.0184443706452504,-0.0426712329021148,0.167614640189523,-0.0722024401950834,0.181866039301342,0.0675145209321288,-0.0925453074742533,-0.0359133193872624,0.0518249609959728,0.0351331152962502,0.0735168832953053,0.0351711185865741,-0.058719011232499,-0.0353580611746485,-0.05378702942376,-0.0355347319927907,0.0095478572123968,-0.0336976138974425,0.0249811836764749,-0.060397043419415,-0.0331218717312616,-0.0523788224883387,0.060858216386599,0.0972277204711274,0.0990039209116441,0.097872940026459,0.0937661663661947,0.059871832387412,0.0892321106637101,0.126953065167138,0.0993692269221437,0.0700426091507377,0.0248113998634432,0.025801875870247,0.0149410077143616,0.0326744088439782,0.0192157957922541,0.0319063847557758,0.0258410651879066,0.020621876367222,0.0352875252840487,-0.0349006354802474,0.0236493264917527,0.0201703081132824,0.0332035834780078,-0.0325041425563217,0.0184024261814502,0.022286557658009,-0.0122334889540892,-0.0420760545171778,-0.0502118844047642,-0.0341305128862782,0.0451574097273598,-0.0291363789338224,0.0509390370885427,-0.0169964156324484,-0.036289085626681,0.036608687447389,0.0447374375752588,-0.0206135974685558,0.0225532107838413
-0.587216968796025,0.116168988476665,0.10195786581177,0.392870679374994,-0.169744519564894,0.0151339654963142,-0.237097312056019,-0.641628970883214,-0.563689951086202,0.561758331550213,0.564508215490996,0.547442442761847,0.593097010489751,-0.519757282950494,0.610959963011208,-0.392176545151728,-0.580837966317175,0.597354874475331,0.43093928531965,-0.401971634468377,0.55219469933418,-0.146583367997113,-0.692889816011085,0.660623704109685,-0.25630076417643,0.777247888723299,0.27741812976359,-0.769606906493185,0.134055138136455,0.46396795122817,0.26553908729991,-0.319088331387543,0.551703442735569,0.0655760228539681,-0.571057114899251,0.572094147962629,0.65845188380129,0.60070255375347,-0.804027006561947,-0.669650954992924,-0.782054804976719,-0.380335783402844,-0.260384845698924,0.237959595333546,-0.855586951982874,-0.708200696731485,-0.740955577161548,-0.486760740326417,0.424313606172356,0.428878953469118,0.342264317850794,0.477716769166768,0.413371497365424,0.502151829115788,0.454349657284362,0.431075920818398,0.111304918533312,0.0350514164229736,0.102739685745425,0.0942229725925064,0.117559978527481,0.0486526181833197,0.128685990682728,0.127932325276133,-0.338209415874899,-0.289282009507471,-0.258531697617877,-0.13130483094145,0.302991230803305,-0.116237935785155,0.398518258523627,0.233654795466746,-0.241419368934941,-0.138327419830253,0.220211318527208,0.322171001838178,0.432855081767003
