nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.2042074366789,0.191034563953067,0.148984574094841,0.207369534477744,-0.0719848608473648,0.019605254436642,-0.108714261976826,0.0813621052305721,0.044862127692943,-0.0561790099417429,-0.259735819866562,-0.124279741244273,-0.0693668755586268,0.166399194568949,-0.194757978334841,-0.0578674359853438,0.276889143372541,0.213431277046292,0.109162046115192,0.118105272484156,0.130398154324872,0.163924372299355,0.0495292707177783,0.262877208060502,-0.0917857239740804,0.186128544841229,0.0830114850399261,-0.105041650844582,0.0681949369309696,0.068819589519563,0.0738344539526313,-0.111186363199766,0.287672213982424,0.173269983514831,0.0771637721488281,0.226630077791019,0.100514355031229,0.210572022492026,-0.174880710617993,-0.0317109524147136,-0.173583647739112,-0.126769909440241,-0.0569571794904169,0.156635480979256,-0.221407535391854,-0.136543649440888,-0.364333023174641,-0.112799878719376,0.0774951220767667,0.0326373288761077,-0.117036650709618,0.0667865144968285,-0.0429725046027459,0.0278371027774459,0.0733706991803276,0.0279530010032642,-0.0588537848501798,0.0253122067319052,-0.0537623500569325,-0.0518282671114054,-0.055749069914925,0.0421198847747785,-0.0542504279850185,-0.0558522943518705,-0.134673589930731,-0.250169276751025,-0.101664960551169,0.0947426672493401,0.19839860822826,0.0570388899953786,0.178840112196442,-0.0372535051410785,-0.112908342956447,0.0929520835960427,0.194607102453958,0.121913561021417,-0.0418878185510708
-0.762184002574463,0.412181373425403,0.101979223412467,0.450444957186937,-0.175458050349256,0.279476652104687,-0.401886256701701,-0.432802946329603,-0.496821884616113,0.260391133247378,-0.420787945456725,0.349631813965619,0.252859778015687,-0.406057138770694,-0.233786668741942,-0.375944337759418,0.323774027793261,0.0519950843612826,0.145236081124873,-0.23473940500967,0.0881286024229747,-0.207086474986374,-0.169608018501645,0.313975294412112,0.103877048370033,0.247924549731932,0.238762911751034,-0.142305742692543,0.303009145276484,0.309739109208826,0.318508137318031,0.321986206432371,0.321640210416058,0.334826970442055,-0.126624446038293,0.286239157607666,0.325103005357541,0.311165401983932,-0.129831361606673,-0.247253681468295,-0.481380156024222,-0.288539854744773,-0.41125336161509,-0.326108438653418,-0.446749912671658,-0.313373651671443,-0.517514129047049,0.159366606441626,-0.117983325547433,-0.210731075001368,-0.419630569549133,-0.119872984609169,-0.307436586997967,-0.21249195106246,-0.112181777626268,-0.286237474169749,0.110661304604797,0.11488813496579,0.100858364585152,0.0822864762882305,0.0832153020681939,0.0997640075803626,0.104938593594552,0.0964136303500555,-0.287139464789384,-0.198710454968987,0.199471225541026,0.25794055599141,0.423857108903561,-0.0857531670729578,0.452734209856575,0.141071094293905,-0.0960022558068087,0.218031948585967,0.413265413058993,0.307692048822246,0.0935156770900158
-0.823112954553581,0.379693897264855,-0.102819130963597,0.373458419848642,0.18603875054293,0.342407981943282,-0.525791609879085,-0.363303040155576,-0.407998851359423,0.255813121943553,-0.374845436606765,0.364203048831361,0.316727383297535,-0.396684021007039,0.182527968317034,-0.321204420603131,0.220213856696555,0.123740663648419,0.250854809645747,-0.149290461813393,0.0975441334665581,-0.132700321719431,-0.230621610971018,0.542426386801943,0.111010401794141,0.438611619508374,0.316038032642569,-0.382308828539062,0.203943022673462,0.318047423424862,0.276619729089817,0.319680476131476,0.298820897164793,0.349208632654821,-0.138562253464285,0.31036370382572,0.444900342922176,0.38299215821341,-0.12852260607543,-0.158570309029286,-0.494406890956479,-0.212289788934522,-0.301973674358706,-0.232123871276898,-0.39464252734143,-0.22696090420974,-0.418346040724076,0.184851581722978,-0.0760768105741825,-0.165838062864074,-0.35892021943026,0.061295883103637,-0.261981893842209,-0.116724985066829,-0.0727183029927905,-0.212438707444622,0.172107048645095,0.0777472231253724,0.167879474785205,0.0961044065500232,0.149638707635217,-0.107495739025757,0.12698326904106,0.0901768778984535,-0.24252642164367,-0.138646516672612,0.175504463593998,0.254840214505302,0.344903447945156,-0.139633837554393,0.429602385757522,0.207963538422776,-0.0864643076416239,0.293274951836374,0.390718587371627,0.333639896189945,0.111565319370033
-0.628785976986525,0.407163316259408,0.0950070096365419,0.368977161316589,-0.185589927990281,0.283308361428225,-0.390898010327795,-0.332660122900616,-0.392388052615792,0.178527062807638,-0.457054916851828,0.281441762472226,0.154475809381044,-0.252242616144534,-0.26209369103939,-0.278643302650139,0.340613129203894,-0.0551952437765951,-0.132571651200451,-0.0699185698375736,-0.191860761066974,-0.213524928043507,-0.102933391755465,0.36563202896789,0.0662957325735544,0.33395127709176,0.208131717868064,-0.265004182764135,-0.159420469726166,-0.197387840030564,-0.200488637812825,0.357418813735004,0.217304487246346,0.298477085429811,-0.121124469421944,0.194429500154419,0.195283707977841,0.207674667872522,-0.0732820017206469,-0.153403961516939,-0.364457582168118,-0.171387052061207,0.176660754303821,-0.167409624218707,-0.275201334211824,-0.171081692594185,-0.443845762101064,0.171979040863052,0.0949444171340167,-0.158242853676484,-0.336341317631306,-0.0664621892074826,-0.286521341615318,-0.194100515924258,0.0824872646768966,-0.213841728187077,0.0917954883691824,0.12600190328356,0.128983066818488,0.141950894420991,0.0848687518387259,0.11359351588839,0.0901982694937309,0.146822034355491,-0.24495676611551,-0.153801639873719,-0.144429802572094,0.204082205161883,0.367276722036442,-0.0768571221000281,0.406141542148812,0.117054995975483,-0.12119660324232,0.35146733392152,0.331729573031367,0.207006723352771,-0.0923259765117833
0.0907376741424625,0.0817582635246466,0.122518770512066,-0.0720698193748713,-0.0845592304167627,-0.0210044072820999,0.190435753080495,-0.0373147643433191,-0.0825910288381676,-0.0520305717054764,0.0322222383118072,0.0287806329895564,-0.0293903707971274,-0.219579565353653,0.0372979564733055,-0.247793385249827,0.0805765409713811,-0.239302705213693,-0.351311492995841,-0.266185774524367,-0.320043511753853,-0.389533314563654,0.105762589114392,-0.252060127698439,-0.251478316813352,-0.265423418689731,-0.323215469653261,0.214932318586194,-0.380878613176916,-0.477366461291577,-0.44851492597808,-0.0755015985577296,0.0926563571501714,0.0664456474856978,-0.0842861671746953,-0.230989261372931,-0.352579275221551,-0.273866687247862,0.219565629986025,-0.210249435351989,0.256651132747006,-0.219853662926183,0.299183790561095,-0.241454605115301,0.237555827706269,-0.174750465139872,-0.101920725810372,-0.0699883586106459,-0.113219971720272,-0.104896625606211,-0.0317289223559838,-0.136762917733952,-0.0277400536761462,-0.0654537352685482,-0.126127876209934,-0.0555333078010012,0.043371415657074,0.113026849150142,0.0795435034220823,0.0954246133414149,0.0435010948387944,0.0945230650521458,0.0652424625753381,0.0837860683961362,-0.180708650829688,-0.213286828111861,-0.259940045034748,-0.224503754102413,0.0531441577395329,-0.0369412417550933,0.0902790778737062,-0.223975340527446,0.376239495217056,0.102489086078399,-0.239966086795536,-0.30685417181677,-0.29080446603207
-0.931592744792405,-0.414513435096416,-0.260685239861828,0.188769667136688,-0.255919596168901,0.577543631831666,-0.718753266725051,0.43117286173245,0.421837868225248,-0.396101301579411,0.409890075427956,0.30671208914762,-0.267247146769746,-0.22568336984322,0.455155559995075,0.456449473491034,-0.462072886588598,0.192904249306266,0.54225344340135,-0.467673780948287,0.4504028798459,-0.150400250955606,-0.515558405814528,0.736670600287588,0.235561946398995,0.738006327864207,0.6029276825475,-0.698896224420817,-0.252554631738602,-0.096569755925276,-0.177755084139761,0.28582944036499,0.315895506612432,0.374144843975404,-0.543003458953672,0.291643067800341,0.739361631060697,0.367045003691589,-0.243134835644425,-0.373098512269377,-0.728937899121207,-0.299787212789533,0.404835139045972,0.715155729281938,-0.476306738209716,-0.33468042923506,-0.412804284549465,-0.198645339936861,-0.172294088636471,-0.194672494207023,0.154351398592259,-0.13995565446264,-0.212259676406536,-0.088304198536028,-0.1550374357893,-0.229034186261713,0.145814991277118,0.200071083937121,0.111504795842751,0.249145134350964,-0.118208986775135,0.15363596661378,0.0949348048792386,0.235541039358665,-0.195644598898431,0.077174854870295,0.222318497852382,0.220654645892812,-0.215905263231253,0.115935926890403,-0.225470814933202,0.211921891297328,-0.272435768968696,0.229410602874371,-0.195398378782879,0.334778048536856,0.294347897797095
-0.249965392960208,0.0731677428327947,0.0873476771689389,0.107982697790149,-0.0564320731494568,0.0120219070203822,-0.0356476527365872,-0.0833678675928107,-0.155950402107601,0.0505616493300317,0.0790636579575558,0.131772035459443,0.0946450682348204,-0.261298761810335,0.123492219311252,-0.257106288153716,0.042588383868709,-0.107603048773796,-0.128876096759732,-0.305840136143703,-0.0930639056547068,-0.31640549124603,-0.137413267241232,-0.0623858486246595,-0.116050177369267,-0.0264085556462641,-0.132923947700357,0.0374060069524124,-0.203815700959011,-0.107160088906463,-0.165513021835306,-0.0859668344471269,0.204215541377465,0.151582327745916,-0.13407280316804,-0.0472876174508389,-0.103490177598352,-0.0699395029185503,0.086279442321553,-0.239050201881703,0.131030822536192,-0.0895615997666372,0.192575887793838,0.0708510840778013,-0.0876066293615072,-0.195142412443629,-0.13976833589047,0.0299408754554865,0.0400189916381428,-0.0746638803819447,-0.154048534708087,-0.0543036693271013,-0.0477834289330597,-0.0761258172003506,0.0421485622859283,-0.0622744353954254,0.0891864900230197,0.110988597580826,0.104413860457865,0.148829375940094,0.0798146416380986,0.100387489675203,0.0882547200399651,0.125710836239269,-0.186637021060949,-0.209226575237124,-0.198037748092628,-0.121977751931062,0.104640880455494,-0.075827135543657,0.160354229799041,-0.0555533054308162,0.183193961768518,0.0453968378962473,-0.0723742242384147,-0.0558839282068772,-0.0589777102279414
-0.0199466617873047,0.0218090967998448,0.0426995299028301,0.028437714532565,-0.0236504826853733,-0.0060757686026815,-0.0692339493527737,0.103447723186095,0.0816144130113872,-0.0701270927028317,0.058848062448495,-0.132098336568662,-0.0565435957687127,-0.0391278507465561,-0.0476561177980687,-0.044915053702789,0.0716652610985994,-0.0723860805844913,0.147558788128229,-0.037632540107265,0.0656803656024818,-0.032219738153437,-0.139896958646782,0.136923470602074,-0.132239695902024,0.133781441273624,-0.0871935322773917,-0.173972204146265,-0.335403830015962,-0.255205193742063,-0.318135400069609,0.0422643770352649,0.0221991247415291,0.0470488573625857,-0.0342841439540166,-0.0863813034211544,-0.0449137239673163,-0.0817415395747207,0.0705201335192462,0.065095746266737,0.107898581729083,0.0820579580145583,0.401071488748273,0.298983977256562,0.0938836255241971,0.09163977820623,0.0745386045116672,0.0905384174083159,-0.0447921305836493,-0.0482126547410108,-0.027916683841603,-0.0528523152795568,0.0736731935556953,0.044197593690698,-0.0463789397366868,-0.0329699891619695,0.03000979541074,0.0291852336934615,0.036254025817511,0.0440465364555747,0.0260420349690661,0.0423770517739737,0.0329623138080898,0.0455385481055098,-0.0177410434588805,-0.0413845097685834,-0.0573220007401588,-0.0438927952827943,0.0252837848806735,-0.0277166787504247,0.0409605005564949,-0.0353998164736246,-0.0483995387096204,0.0966944092611227,0.0426723749567063,-0.0582454795967922,-0.0736860460797032
-0.860356108523628,-0.519908724354342,-0.176626981942787,-0.162427084297052,-0.178023813176531,0.500949470486488,-0.668575659593604,0.394672893803351,0.410836435776212,-0.428460634010894,0.439333725261946,0.171252797468547,-0.348345292230796,-0.174453124908508,0.508587394029959,0.436652488531989,-0.496618151837985,0.269732023600033,0.560460368736604,-0.434576614674547,0.495132134472277,0.114734289613485,-0.475885872457091,0.74352000299802,0.292489902177897,0.724510391768562,0.617655876528434,-0.625929708149812,-0.319984151067387,-0.38418140643756,-0.341623859613365,0.186714264132559,0.284411058945048,0.281632913571543,-0.487993868112899,0.402269454696564,0.739064543987377,0.508469602819072,-0.366397920076515,-0.337785794003118,-0.804953934725148,-0.27303820015763,0.456952664931249,0.65131176859387,-0.529572228171917,-0.40233183131605,-0.384404969217599,-0.184092753575665,-0.255451877609459,-0.267814162186825,0.149232401520349,-0.220993920183112,-0.360793688306082,-0.263166079067197,-0.237290617355753,-0.310915234859686,-0.118286514649893,0.0799830073182128,-0.102054756018583,0.0958034165713195,-0.137381030733215,-0.0893005830914033,-0.115422293321091,-0.0809904473256142,-0.128222431979501,0.110076215281234,0.219469092876541,0.258357272598452,-0.196835801039235,0.125801472542941,-0.2475506413537,0.168048663948931,-0.289090739239081,0.140787554691298,0.182457582240426,0.402689375884914,0.417088946324908
0.180847164419209,0.0689122266990264,-0.016876102193452,0.018230883777924,-0.0811601402616677,-0.0128358183282123,0.106930068205963,0.0873491126344441,0.0710269228028416,-0.0492360514423837,-0.0274436442805528,-0.0913914442348473,-0.0636790347140256,0.0557512280267779,-0.0693023202477595,-0.0211480872924927,0.0614531465908077,-0.155115395536091,-0.0719549917949146,-0.0458127735253605,-0.169947008598815,-0.148661027014331,-0.0441110583096175,-0.113225522807265,-0.0620994118085515,-0.11904815535921,-0.116159620136936,0.0580518584834801,-0.244867046129754,-0.0839695280854119,-0.176584997336764,0.0589017709632792,-0.120717878611898,-0.0609467416847618,0.156393008704513,-0.252854011322972,-0.170930511200335,-0.247852091136574,0.199190685919093,0.0698101212822445,0.313661628965132,0.161190545033382,0.279874846614567,0.107335086397619,0.335075449300284,0.230004485477478,0.338211925845776,0.222729798887834,0.0221601407251253,0.0393703593679225,0.0554504653702114,0.0249173991655996,0.0868330647021024,0.0728202166577413,0.022059195687788,0.0633181015810141,0.0237137970661689,0.0369835304756234,0.0353026470662918,0.0431151662638089,0.0249639393837628,0.0241554935410338,0.0250105253587427,0.0409072982100338,-0.0505838707272981,-0.0407573016092741,-0.070598843766817,-0.104858067380316,0.0375238253986327,-0.0250904894168951,0.0541440630833486,-0.107537119295317,0.141097598954212,0.122129669610595,-0.0895592693747437,-0.148008659462461,-0.14865748434916
-0.0277849596200915,0.126532943525031,0.107516253752167,0.0621321204859014,-0.0699677866749755,-0.0201492110608102,0.196472140943103,-0.080739307134525,-0.137889438852275,0.0376171779724058,-0.0332943304050752,0.130878924911353,0.0789095946927291,-0.237511259609512,0.0619223278229267,-0.216841641205655,0.0337783451433206,-0.26087764679407,-0.316836659523796,-0.28896314532295,-0.305378745163228,-0.391586089801241,0.161024586435674,-0.35499611766178,-0.102426537349309,-0.305862786482999,-0.232331493953027,0.310328649391021,-0.510860188516245,-0.5032287971029,-0.53369634118013,0.0194697673442183,0.114477599695711,0.113803404248502,0.0287131436829758,-0.204072969591928,-0.345111402462311,-0.244636475139516,0.255580380501352,-0.126602146673986,0.387107377658007,0.134443397552815,0.468141906684313,0.0983170427397291,0.253014169076116,0.0601836051333346,0.270046593583134,0.284062649420301,-0.0376847028808334,-0.0628893791712074,-0.120126835165468,-0.0587923306251763,-0.049076721308486,-0.0658023731239086,-0.0415103969483967,-0.0609867895232098,0.0542875460501111,0.106285741750342,0.0605738678723323,0.110944685726724,0.0500681446345699,0.0783717851933062,0.0448826473154688,0.0903289311402197,-0.166465782250408,-0.179697705208023,-0.186642961062537,-0.129440691931835,0.108250528072579,-0.0464039548748274,0.145950780624826,-0.128532948497075,0.34331874297913,-0.0254658123377583,-0.175332487362299,-0.205773110132723,-0.151037803836816
-0.121107198269887,0.0897554772417535,0.104358563638188,0.0773137503625912,0.123857506675352,0.0443334672876544,-0.10259312716903,0.0571962016001701,0.0425599969779085,-0.0669300114029256,0.027737860225874,-0.0451383042750458,-0.058422345153278,-0.090603816621264,-0.0494260675563945,-0.139532341592748,0.0856138614859905,0.0510344233300074,0.164811564624193,-0.173170222933884,0.0725752866751479,-0.220331335987532,-0.268234791148906,-0.0583211102152334,-0.111626881777591,0.0943182286304542,-0.0957009466086338,-0.101926275667052,-0.25698163243594,-0.127672165698541,-0.205326312750615,0.183923242293966,0.191546416881458,0.253139992407166,-0.035973059626652,-0.0895198243366836,0.151438869385608,-0.0580562456184939,-0.0751758618612896,-0.174123000995631,0.198876698153054,0.144721946213266,0.332185363251083,0.33842185380776,0.0964374372547815,0.0720033319642496,0.160223925358442,0.337744025771193,-0.0726122600571767,-0.0560807556795069,0.0470783141967229,-0.0655577815098809,-0.0251988772573051,-0.0284424045965992,-0.0683925499447344,-0.0479793106357802,-0.0343176611336296,0.0303158256574545,-0.0395741004705266,0.0227570499942482,-0.0269554154324607,0.0287178178448009,-0.0401157009790858,-0.0227875614952037,-0.0997897441358518,-0.116441972680498,0.0790266677355664,0.174565741002996,0.071815483877364,0.0276980328884922,0.0739308197440351,-0.115179676844745,-0.0660775460479964,0.0766996176004664,-0.045802619325055,-0.0746257042216806,0.0390665583180762
-0.830493775491485,-0.39820212598849,-0.0905107688995368,0.275570300751467,-0.214696112387173,0.520871573993825,-0.609387237697904,0.28953576250092,0.340027714523927,-0.271087698947551,0.246050433183611,-0.141475889023269,-0.275596938769906,-0.200807818505569,0.276301610474179,0.313616531169777,-0.316313836500786,0.210845791069326,0.416925215677258,-0.347589262659393,0.526278056172914,0.200626033545948,-0.301481743349625,0.644320664621306,0.14743813663491,0.676645488068914,0.544179290890457,-0.529823046664316,-0.156506411603432,0.164830247638448,0.0869754751327355,-0.185970991472539,0.264391120806984,0.276874739798737,-0.343385477940975,0.377444472737191,0.665569842019344,0.486042473731008,-0.243309658072539,0.252081783069345,-0.471229841610892,0.217186080564353,0.244872076954074,0.410516496456951,-0.460091981643226,-0.260727826795649,-0.355264661071035,0.237677307593867,-0.196067088420877,-0.289301303746262,0.258230923203321,-0.179674051073627,-0.27891319592947,-0.142486668759781,-0.181722665704164,-0.289476004591666,0.108394490928244,0.130444453964561,0.109067581476636,0.152547693037756,0.0909295624883974,0.133416652661111,0.0832092056597826,0.138911224546961,0.149617511009466,0.208554813352623,0.308052206122241,0.311198787723004,-0.32092935377815,-0.0879881210914887,-0.289573659887978,0.232836602944133,-0.285659779992303,0.216037886154742,0.286107393023476,0.359666250344647,0.336628209057366
-0.0937696820774868,0.125876616101242,0.109271743537362,0.118014236107162,-0.0931862703360335,-0.0144913882217835,0.143142898683389,-0.137458476483865,-0.206353470669728,0.0802171164644142,0.0508552607109693,0.186366008796669,0.143050991354256,-0.343480435265734,0.0816623515304722,-0.338400634191309,0.0632865722777372,-0.210501118342282,-0.273392662085072,-0.317285013474851,-0.233735150997922,-0.432945511790687,0.0570268859492258,-0.0628845161355765,-0.249938907753628,-0.0874749521789875,-0.269587864789872,0.0801619413286972,-0.380761591900802,-0.217547916080093,-0.324310883397012,-0.0935229308786187,-0.0357204443396612,-0.0669251342569354,0.0650501786352653,-0.063305613633207,-0.188319631824457,-0.0822680084468106,0.154644573612933,-0.272349109111759,-0.037269420956162,-0.28489081931849,0.391713306217021,0.183497297169743,-0.0243204761058153,-0.364231233168082,-0.289799869485445,-0.260436015746584,0.0671606066189229,-0.0560593136862667,-0.18464381034692,0.0315763841344898,-0.0689196542228173,-0.0784436844579901,0.0535445328054884,-0.0656744669686065,0.0326271018422348,0.0828869628992551,0.068775422443278,0.0874107092633059,0.0396161316727718,0.0760789044400461,0.0623615818757517,0.0895503979525875,-0.266266905646215,-0.180470722290171,-0.264671591137183,-0.211459552936931,0.142133070746819,-0.0439075738094235,0.21938033558163,-0.0939626413613105,0.30696629738581,0.0792535716427019,-0.139605949640425,-0.127941918256576,-0.112874264933481
-0.0603428819246047,0.0564638976628102,0.0993531359848606,-0.0658225989294546,0.0389645433269186,-0.0213676251445599,0.152064325286721,-0.0943610953663029,-0.120356932261264,-0.0284205056064214,0.0380036180045437,0.166024240401889,0.0429793741743499,-0.200792681254485,0.15425158387691,-0.158826228361682,-0.101454544104001,-0.19428669012931,-0.367396215491173,-0.206185220492584,-0.268183289233161,-0.345666097642782,0.202846668169151,-0.25063037958193,0.117603860499984,-0.190768031741533,-0.0328408763661795,0.193433253187181,-0.385642605854448,-0.32837306067495,-0.384610210937451,0.0806820155690758,-0.0543929157505474,0.043591326616903,0.0812419720524577,-0.172840672891358,-0.320839935308067,-0.212415513406134,0.176128868401418,-0.141420797524626,0.347085455073206,0.259810523296475,0.347314519953527,0.0918056634654307,0.195904524798878,0.121360484322046,0.30075277007044,0.248474832812993,-0.0753399782336411,-0.0990190192294772,-0.0881068055502964,-0.102084952875372,-0.0932328091836486,-0.101650798506855,-0.0875230105927302,-0.0961117010323341,0.0296888356104897,0.0552292793245782,0.037780063949316,0.0513798641934113,0.0401770205286904,0.0386157132931384,0.0251054775171758,0.038391587853744,-0.0608845541146516,-0.0481721134814666,-0.105817062216879,-0.127856063757331,0.0417590404402858,-0.0362250419395978,0.0670745016387298,-0.0902795554174076,0.215466286332851,-0.146552959627434,-0.111757304255452,-0.079939073306303,-0.0636064854388459
