nonborder...Object.No.in.Nuclei,nonborder...Nucleus.Area..µm..,nonborder...Nucleus.Roundness,nonborder...Cell.Area..µm..,nonborder...Cell.Roundness,nonborder...Cell.Nearest.Neighbor.Distance..µm.,nonborder...Cell.Contact.Area.with.Neighbors....,nonborder...Intensity.Nucleus.HOECHST.33342.Mean,nonborder...Intensity.Nucleus.HOECHST.33342.StdDev,nonborder...Nucleus.HOECHST.33342.SER.Spot.0.px,nonborder...Nucleus.HOECHST.33342.SER.Edge.0.px,nonborder...Nucleus.HOECHST.33342.SER.Valley.0.px,nonborder...Nucleus.HOECHST.33342.SER.Bright.0.px,nonborder...Nucleus.HOECHST.33342.Haralick.Correlation.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Contrast.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Sum.Variance.1.px,nonborder...Nucleus.HOECHST.33342.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.Alexa.488.SER.Spot.0.px,nonborder...Cytoplasm.Alexa.488.SER.Edge.0.px,nonborder...Cytoplasm.Alexa.488.Haralick.Correlation.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Contrast.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Sum.Variance.1.px,nonborder...Cytoplasm.Alexa.488.Haralick.Homogeneity.1.px,nonborder...Cell.Alexa.568.SER.Ridge.0.px,nonborder...Cell.Alexa.568.Haralick.Correlation.1.px,nonborder...Cell.Alexa.568.Haralick.Contrast.1.px,nonborder...Cell.Alexa.568.Haralick.Sum.Variance.1.px,nonborder...Cell.Alexa.568.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Spot.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Ridge.0.px,nonborder...Cytoplasm.MitoTracker.Deep.Red.SER.Bright.0.px,nonborder...Nucleus.SYTO14.Haralick.Correlation.1.px,nonborder...Nucleus.SYTO14.Haralick.Contrast.1.px,nonborder...Nucleus.SYTO14.Haralick.Sum.Variance.1.px,nonborder...Nucleus.SYTO14.Haralick.Homogeneity.1.px,nonborder...Cytoplasm.SYTO14.SER.Spot.0.px,nonborder...Cytoplasm.SYTO14.SER.Saddle.0.px,nonborder...Cytoplasm.SYTO14.SER.Bright.0.px,nonborder...Intensity.Cytoplasm.Alexa.488.Mean,nonborder...Intensity.Cytoplasm.Alexa.488.StdDev,nonborder...Intensity.Cell.Alexa.568.Mean,nonborder...Intensity.Cell.Alexa.568.StdDev,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.Mean,nonborder...Intensity.Cytoplasm.MitoTracker.Deep.Red.StdDev,nonborder...Intensity.Cytoplasm.SYTO14.Mean,nonborder...Intensity.Cytoplasm.SYTO14.StdDev,nonborder...Intensity.Nucleus.SYTO14.Mean,nonborder...Intensity.Nucleus.SYTO14.StdDev,nonborder...Cytoplasm.HOECHST.33342.SER.Spot.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Hole.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Edge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Ridge.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Valley.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Saddle.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Bright.0.px,nonborder...Cytoplasm.HOECHST.33342.SER.Dark.0.px,nonborder...Cell.Symmetry.02,nonborder...Cell.Symmetry.03,nonborder...Cell.Symmetry.04,nonborder...Cell.Symmetry.05,nonborder...Cell.Symmetry.12,nonborder...Cell.Symmetry.13,nonborder...Cell.Symmetry.14,nonborder...Cell.Symmetry.15,nonborder...Cell.Threshold.Compactness.30.,nonborder...Cell.Threshold.Compactness.40.,nonborder...Cell.Threshold.Compactness.50.,nonborder...Cell.Threshold.Compactness.60.,nonborder...Cell.Axial.Small.Length,nonborder...Cell.Axial.Length.Ratio,nonborder...Cell.Radial.Mean,nonborder...Cell.Radial.Relative.Deviation,nonborder...Cell.Profile.1.5,nonborder...Cell.Profile.2.5,nonborder...Cell.Profile.3.5,nonborder...Cell.Profile.4.5,nonborder...Cell.Profile.5.5
-0.338252889129377,0.406943684522892,-0.073354614495575,0.432420117550208,-0.0298083385478227,0.0059786765172649,-0.0880345859191659,-0.509443717270892,-0.545802663571225,0.331886677811063,-0.10157472539542,0.43830115464412,0.400550670225619,-0.470027820686056,0.32446446942697,-0.461144648422504,-0.271120495512516,0.177030799226245,-0.19696051064437,-0.0578830664220246,-0.0825171261902972,-0.062874740917682,0.11659303955184,0.392968651598556,-0.544625045469339,0.2987198050839,-0.261597376935533,-0.441875724864398,0.264636752632043,0.185905055186574,0.251310906642485,-0.288150664985938,0.133949197270933,-0.162453762342218,-0.206606934313557,0.259402095555948,0.368722286531589,0.323869375144746,-0.215831317884707,-0.266318885460773,-0.458666078210286,-0.552262886842055,-0.515066028576203,-0.650138644187435,-0.39443661601355,-0.474758231828561,-0.600980525519761,-0.423435879918624,0.121251734186127,-0.0601078032379268,-0.266060382632561,0.151371798419797,-0.110770527896033,-0.0551510996901796,0.136849583200723,-0.0690616760537291,-0.276510614886536,0.0729100477919283,-0.259826163536462,-0.142124710432102,-0.268411278612936,0.0884750213365819,-0.244411931557686,-0.115576762824873,-0.370737696576171,-0.451583139112499,-0.453065867816978,-0.385184905287744,0.461453991074406,0.253182752988381,0.341016518091507,-0.158037719650916,0.117295582715765,-0.174739043158584,0.130928205550968,0.0253744607915746,0.0622613048617178
-0.0457940068308893,-0.0391388348710686,-0.0407387331182147,-0.0289065909453669,0.0184704496198793,-0.003131032803436,-0.0432017136085847,0.0366117148304458,0.0227660586338852,-0.0337428980000538,-0.0292043311985762,-0.0875917769506067,-0.0733161844812318,0.0265030714629921,-0.101379277778872,-0.0343925625540141,0.064372389332619,-0.080590184759598,0.0307956240348908,0.0332646386603434,0.0447960833535507,0.0350308010649098,0.0367559936814031,-0.187973981212062,0.191079499639698,-0.12981322715291,0.100311427709395,0.15250203543789,-0.110690682615975,-0.184822603266038,-0.149513936719469,0.0805917529050755,-0.28483906413052,-0.176987186343183,0.374592599612421,-0.136344843087072,-0.171776092545365,-0.157497930971294,0.0991933522084538,0.114075722941291,0.243664573762496,0.258398391364847,0.20762356893428,0.203944449320073,0.212998119579222,0.232376230841523,0.50209484449668,0.161694935760895,0.0246941180932105,0.0242246249972183,0.028407351993104,0.0261852442710716,0.0210062930791472,0.0259070523369183,0.0262881312156215,0.0175209230204886,0.0877992104579128,-0.0600205834098674,0.0824240006171323,0.0285485736593501,0.0953927021486586,-0.0748876850649072,0.0893252856603659,0.0341657076561733,0.167135808398244,0.101520069259834,0.0695316790080446,0.0427769998945696,-0.0822311467531407,-0.0906675920750717,-0.0301730070525217,0.0904039072573656,-0.103630276880139,-0.0547229052182724,-0.0278655784623611,0.0879253678939063,0.162610025985494
-0.0410760157634031,0.0209311245230462,-0.0344288423970499,0.0453108875855318,-0.0400194092192215,0.0057553132118269,-0.0656068995742945,0.0275212053264771,-0.0189737617445145,-0.0474252267599487,-0.0581838529169458,-0.0974104975543663,-0.0880406733273906,-0.0172303553161847,-0.127299186200131,-0.0547848747724743,0.11286805559622,-0.0280661184315,-0.0399603205619272,0.0540391893015081,-0.0533373209486755,0.0317743529285096,0.0543846049366392,-0.105499061069448,0.101742437994324,-0.0671959196046627,0.0518322771396873,0.0850440457299042,-0.0451222401943969,-0.0453408983149078,-0.042610233988403,0.0842419346338576,-0.139016787240454,-0.0848315532915721,0.179026174293798,-0.0605430154525914,-0.112028471618593,-0.0786665244609906,-0.0233469772696916,0.0350968526520195,0.0737423082692102,0.0933863164328837,0.0958311587652793,0.130246696815171,0.0675614737343338,0.0876966036644466,0.18778081770964,0.0657958568141044,0.0387450026229964,0.0460704156858116,-0.0401992508749141,0.0524115011806299,-0.0340607746815633,0.0304815501650044,0.0507367365238911,0.0247468284717988,0.03915029600298,-0.0329862135536619,0.0650011778860121,-0.0355331949899081,0.0508261192507113,-0.0358537916893949,0.0748591604172644,-0.0233836273393875,0.074533496330536,0.0529609531913053,0.0304939598996252,0.0192435719629797,0.026973139244144,-0.0513802661977344,0.0406440491532058,0.0688951834596877,-0.0749921895747322,0.0231585021913113,0.0342801045144917,0.0568560848510346,0.0716640038485117
-0.065467059567669,0.0616053982918999,-0.0554898722072502,0.0493232050409638,0.0393152610863133,0.0037522445419035,-0.0980984270969792,-0.115642036410292,-0.0793918228228318,0.0853919966905185,-0.0891755973704011,0.0292651692062341,0.0632189503787618,0.0256423661593527,-0.0568508365134133,-0.0435580523221828,0.0318709062403511,0.0806442937727763,-0.0790500189630438,0.0775847827944481,-0.0790500789252376,-0.0394943388193743,-0.0525828265278741,-0.115038295856853,0.0958889884797669,-0.0952007122579717,0.0447131333055545,0.113549388915036,0.303414457184745,0.22020606007912,0.285941353976318,0.047597957953997,-0.101903491443012,-0.0825649680593068,0.102850470791728,0.0464980429838987,-0.131156146049915,0.0214333063003776,-0.109786459637199,-0.139987617806973,0.022635174632105,0.0414079685359442,-0.458348911011607,-0.471147781323875,-0.0500280772972641,-0.0793344196484116,0.0484245489182732,-0.0675700192153771,0.0608823137012114,0.0520246384654476,-0.0465999787134212,0.0818308256644186,0.0249959600471903,0.0305917519004268,0.0679285910233598,0.0374097531506386,0.0579778588494156,0.0297918084337819,0.0546842053197517,0.0489782275688202,0.0510133188643443,0.0324561808463759,0.042410525590026,0.0415344722666051,0.0582424974594334,0.0613194758788562,0.0524479071426644,0.0376434333472228,0.0284063227883581,-0.0418853852218461,0.0585833980340961,-0.0335697734024407,-0.0880407503069315,0.0403206778126391,-0.0371796128803995,0.0473727693225455,0.0830179833146975
-0.179555906814849,0.080977034457234,0.0408695253270567,0.146015867267029,-0.0740320964280385,0.0093931026632053,-0.0941996153956156,-0.110271474287546,-0.131967697988997,0.0795841107588135,-0.0289760127721957,0.0808555536142533,0.0967521289588525,-0.159743768868113,0.0691626685121938,-0.173955470050158,0.0495351587930184,0.0917588854364131,0.202232367085386,-0.139102731395608,0.208486614336241,0.101667945591575,-0.154398852663461,0.100083224288466,-0.0597541329680036,0.185955738497336,0.143749782311426,-0.205598256339304,0.17152662851935,-0.036492266056219,0.11145317258576,-0.118805857472105,0.191404253415268,0.078449156869147,-0.117530450206871,0.0889582310535618,0.186859708569382,0.113653777775197,-0.0878340326945034,-0.0623902476394171,0.0737957892870887,0.123054855255151,-0.268808798625756,-0.26305243290034,-0.0994324348856353,-0.060332804629222,-0.113916890679418,-0.0431836079583828,0.0689814428680241,-0.0365920264471948,-0.121792498103561,0.0585582874688063,-0.0519729688281702,0.0237797902298822,0.0667766603449684,-0.0339106738803791,0.0305984474804901,-0.0238596587605953,0.0503583401695804,0.0170213350376519,0.0494622419700171,-0.0394988306406968,0.0585247411735955,0.0269564291541563,-0.17258066936794,-0.155303629898559,-0.125905124311148,-0.11374727057465,0.0999989805803386,-0.0533281078636617,0.14936593512923,0.114227247331881,-0.0720330204770062,0.0822352728103302,0.148296767156562,0.0937432835110852,0.0846494937873451
-0.559014379940134,0.272713496157828,0.0444839123341534,0.581594346391112,0.290098742638953,0.0593025808527024,-0.211110551096297,-0.112287405315683,-0.215321092010848,0.0674305569414983,-0.111316756819656,-0.0625059407611819,-0.0706841490512879,-0.245552758864123,-0.129272823770216,-0.322795339128246,0.186012716696135,0.267914978438779,0.092020817450473,-0.207044724837955,0.330527857049943,0.130858248737984,-0.166034340640055,0.332421824656806,-0.369743842834436,0.541078608828487,0.246778965798467,-0.544272666477464,0.189363559583076,0.395699359802672,0.298977920491169,-0.205086238710862,-0.207147450284497,-0.288099602505995,0.369541730105258,0.268696470144057,0.464119127753764,0.333904341017269,-0.369466442458614,-0.255469130993065,-0.110216553218565,0.208872427460135,-0.217477131641263,0.239571018566179,-0.394569579910995,-0.158393313949407,0.228071783676124,-0.168413856510448,0.111328229730143,-0.109783345802806,-0.331296662201564,0.146537475825772,-0.186656756494797,0.0656425967785288,0.132604764291445,-0.137755166768131,-0.0904375816696101,0.045140313591007,-0.0977557537857659,-0.0790184661690353,-0.118802031342864,0.03586900524343,-0.112711757480962,-0.0633752791946341,-0.501937068692282,-0.561875247566952,-0.343221071410571,-0.150407219094596,0.435127226157548,0.12744433781612,0.432055958333996,-0.115342605600096,-0.443757547442213,-0.213028041850742,0.381924521298939,0.404453279147954,0.495783370333775
-0.0700293051181599,0.0242111875443433,0.0576721360206173,0.0654453676880926,-0.0692826275333503,-0.0034588452381287,-0.0702242612726554,-0.0876649850109228,-0.0931820310550123,0.101626728511216,-0.0665586256600662,0.0429568724007482,0.0693693931176439,-0.094919922713009,-0.0510875423802486,-0.107483489580558,0.0373987711480595,0.035656891878058,-0.197452842756835,0.201049007632945,-0.202085225910225,0.0426071774649309,0.159489211084669,-0.0989704228630399,0.0298546522225619,-0.0605761750791519,-0.064061605247439,0.0664354600342688,-0.0943605392284036,0.0338652602115012,-0.0748400559253842,-0.0177124621066594,-0.129064002938925,-0.0810427574293382,0.140333321181291,-0.0522228657412147,-0.122986595016358,-0.0810462029496854,0.053622010032352,0.046189992048723,0.186035340009479,0.106708376216022,0.162437606315025,0.200014191697296,0.120982929295337,0.102568332601778,0.22837537472693,0.0526459016301498,0.0304069735644579,-0.0459337561860795,-0.0916208124326,-0.0283469337099088,-0.0566924650781876,-0.0524688925567913,0.0249844550430308,-0.0528433738656809,-0.0518845294214973,0.0481166483918641,-0.03284854161467,-0.0257986556101774,-0.0478308884358358,0.0455197942752662,-0.0414188164097445,0.0297469103431643,0.0801163230910309,0.03933453545078,-0.0236531283564175,-0.0359129315494135,0.0653761571315197,0.0504131601012919,0.0632301811869554,0.0185628994399778,-0.069137517827268,-0.0252874169287877,0.0645638688920958,0.0729883648865794,0.111364048088437
-0.14424937959636,0.0477557468337147,0.119741902485828,0.112142124567131,-0.127772216263669,0.0092892544969595,-0.129294491861019,0.0742121687113898,-0.054410319207206,-0.074932972940108,-0.0544392527102826,-0.0769271179724255,-0.0785964610992385,-0.0621180977595069,-0.103416473376644,-0.0895577254053224,0.110006645372319,0.189647509300601,-0.0459241245940447,0.0700794828308604,0.060213805134513,0.0899391890468274,0.0386212627907429,0.206474144648315,-0.0818590135728797,0.207324549637358,0.10434394548448,-0.24181168529522,0.152023782440754,0.0691352208260912,0.113610748024597,-0.133711184438949,0.173915020301452,0.0479265478357473,-0.215245662774555,0.216685126959967,0.130626133321101,0.214839475459189,-0.2150767744618,-0.185424667201317,-0.185776156553452,-0.0689738713133784,-0.235787863359514,-0.236874744798558,-0.282321137627021,-0.24589277365529,-0.406973187576034,-0.210926037432753,0.0650817351377748,-0.0308756739918427,-0.073269917580769,0.0535011570910063,-0.0322313253886063,-0.0356667268526458,0.0679584604728804,-0.0350903149735871,-0.0548087215444998,0.0777717895944989,-0.0572875360868784,0.048735085912504,-0.0532755125496737,0.076421915008568,-0.0538912494953304,0.0395786321946422,-0.123698725699191,-0.0800536696481953,-0.0853122338317718,-0.0563171303938317,0.114416271242125,0.04910308807145,0.116105347818041,0.052965910733343,-0.0577091971732682,0.0487148382086199,0.116322696559205,0.0653070498013588,0.0260060192353128
-0.452851296130032,0.328276559689337,-0.12726554587757,0.484436163407378,-0.0528017170529866,0.0101078247520862,-0.190613409581863,-0.443241575513975,-0.417355988731231,0.342389794307708,-0.239807128623857,0.289652973247023,0.300994308877163,-0.29284821813625,0.162131739594908,-0.27778370324049,-0.213031504873531,0.339220764165337,0.133241298084247,-0.0657159442484119,0.287199538338137,0.209496362123513,-0.142723559014529,0.289988776524258,0.0337954707224105,0.293720478715697,0.295525390891817,-0.381389728802936,0.223628241889287,0.0761908902151479,0.175911898472383,-0.176952864080519,0.291797828407204,0.0691126489716116,-0.265949986010226,0.397211495127112,0.288833718071848,0.417569818867859,-0.396979275995057,-0.318269289196355,-0.386962748239346,-0.207695301018782,-0.429489832710896,-0.307271332651654,-0.509999974427888,-0.399715735531269,-0.502070218681231,-0.204306220445233,0.143563176694405,-0.0868920884877883,-0.326111525338736,0.154534221635444,-0.171298324137724,-0.0835406805420947,0.148580790399888,-0.102945164502353,-0.0520637534332172,0.0451060020635221,-0.0572589637437171,-0.0586833881600976,-0.0468504014663329,-0.0463664210359446,-0.0416870912496095,-0.0963258640846585,-0.286265597258637,-0.264661076114354,-0.153055188866819,-0.0998639741039422,0.354269900605639,0.03938407493746,0.425537754004497,0.140054926604216,-0.146501777687991,-0.228977684191966,0.341488258274485,0.279677132089035,0.297835469056787
-0.68072680813124,0.313270842594946,-0.115940082393507,0.367469973833325,-0.167434170274147,0.0967036005031448,-0.600675364720434,-0.204635675094855,-0.25550350969642,0.0892513924865262,0.0964442410036861,0.136579660035111,0.0913334786350809,-0.259550259503703,0.182873373647015,-0.292392299886327,-0.131620310877072,0.374040435278069,0.305202721342961,-0.47363201956143,0.346918483535941,-0.180091078167632,-0.535713351215471,0.531190709367801,-0.276002592358968,0.849116220660343,0.634827386879911,-0.481567553158397,0.0642310615573942,0.341052156188983,0.198585884017189,-0.259909737126066,-0.199012373858375,-0.308772119204016,0.213665052553774,0.366359796877926,0.771495702291459,0.461093164645947,-0.626236470701431,-0.64644957704878,-0.328009013103114,0.356301859024619,0.182594563701046,0.648064655897964,-0.50814595994382,-0.261052494080208,-0.294890308854109,-0.380415906338878,0.058721580309018,-0.133412023529591,-0.238649481738731,0.0970209325674191,-0.160513578179479,-0.0610958842582454,0.0735498543050123,-0.145979722817939,0.0487810103525435,0.0944801953580623,0.0564110001388469,0.0703770662753132,-0.0438144510416199,0.10627270940653,-0.0583336389064794,0.0768519895695868,-0.406548178447576,-0.191816229271325,0.199805284671256,0.373310403673799,0.314560429939356,0.0538289413888731,0.369574926466741,0.137180574776908,-0.579117951439674,0.217947669302562,0.139282631643256,0.309657113969445,0.450582642154344
-0.413063653324218,0.294611967831747,-0.107038091133067,0.421868549656748,0.13273864819239,0.0124761443975687,-0.126527657478837,-0.514878431440376,-0.491985473400292,0.398826074509131,-0.143398057324449,0.372662173719307,0.389520739638601,-0.312856013432417,0.263001730028998,-0.243422954084821,-0.311225890081941,0.134800309452011,0.0858944417220335,0.0736986730390049,0.342211111548619,0.316583450417234,0.184536480900625,0.155507350006122,-0.0678241005191908,0.130645636262427,0.11111169269296,-0.228886113479161,0.235393266482655,0.233587902147068,0.247875362489709,-0.0784018100445456,0.228108715550189,0.110681802561863,-0.150299739699136,0.191862295220769,0.216631998603415,0.234900046044529,-0.139859858934858,0.164030619270466,-0.32663343457409,-0.269483308019351,-0.473571965231942,-0.282865107738053,-0.284128202717925,-0.0766377388062063,-0.182063363393023,0.0890339101158677,0.119835268470559,-0.11342237855158,-0.331021585393028,0.13632264673877,-0.159333417243779,-0.0833921503068232,0.131345945543638,-0.123553312986947,-0.158203437027354,0.0687248443724901,-0.165232334109973,-0.0732649757199693,-0.171567353474373,-0.0361751748803978,-0.167213378890915,-0.11612336048916,-0.253460171783095,-0.16820515294667,-0.0968256402950653,0.0348081288150188,0.372958477028301,0.163598797126905,0.302156323435771,-0.0494815147243629,-0.0457801657102318,-0.20636677710829,0.324708509145175,0.221487861350078,0.204638853602042
-0.694670073465397,0.285362650617083,-0.0795608455009216,0.386696224173404,-0.12867615715455,0.12000272140727,-0.658155969394247,-0.212819718107564,-0.258565188413357,0.130281283479504,0.0996662916332266,0.167685514511862,0.102381609334427,-0.24563031446113,0.156339598029668,-0.297831567568385,-0.156565542028314,0.32331027605935,0.307191815560289,-0.387203433452599,0.320907732891803,-0.13446954304007,-0.426704057294774,0.528614043553435,-0.307582856982069,0.80525160208154,0.601426386983274,-0.475486126072552,0.111686125376211,0.351561999579555,0.198641807065283,0.0419065221800992,-0.296811879782674,-0.224996755729759,0.3509611649303,0.257949341201242,0.722785370780245,0.389948507031534,-0.479985072310459,-0.462085075649658,-0.0867146188706916,0.534207417430697,0.240418546541188,0.677644230819715,-0.328803783417454,0.0557595827135339,0.289165271315485,-0.132739789368117,0.0865096151079643,-0.147809747982882,-0.249464625597039,0.104524068589247,-0.202046949977749,-0.0749053736112135,0.0922971399865718,-0.163101179199268,0.0480903742396964,0.150474293410541,0.0490535760257459,0.136170106433062,-0.077277677194901,0.150571726510329,-0.0501786763461411,0.157127252247996,-0.484119454660221,-0.384599312676676,-0.125689958637129,0.297634181547263,0.358736494281475,0.112951840750638,0.394779391723478,0.149585216374976,-0.617423982295105,0.235044536303918,0.147919214602516,0.36772217791536,0.503170355475425
-0.550346534536245,0.450920940603889,-0.0602086209281896,0.635256544477823,0.0905150441214625,0.0164575575107964,-0.366485345896909,-0.42774055558506,-0.438586651900316,0.28820260388848,-0.353964166343343,0.240242183480472,0.2326217724965,-0.269498466141974,-0.0693003111013841,-0.32917432129869,-0.0855746986659884,0.297105046863283,0.283274166066311,0.0846281089034064,0.421382526488255,0.447638956245091,-0.0475755911384254,0.371787633813003,-0.242598192114322,0.407024761938266,0.192685481134849,-0.445587532401461,0.406677457567284,0.383108716491217,0.441109779116952,0.0449020066157669,-0.13110283191223,-0.0889784799837363,0.207589392176834,0.371788927548107,0.41303781895476,0.409915404368674,-0.283796344614837,0.0860550924587573,-0.451104787078045,-0.297113322831364,-0.607194527663538,-0.360975078364842,-0.422206475859772,-0.12085413998614,0.130125925532537,0.0970893737414465,0.158996178979193,-0.164723904224301,-0.420905850378846,0.216790704511389,-0.222253027053991,-0.128293365896615,0.188144297199604,-0.171179837649327,-0.2497553505751,0.108855040691466,-0.246390807879251,-0.0949635537472715,-0.247703610392958,0.0685150312674312,-0.27677723050424,-0.126502610890544,-0.251245065151334,-0.298138600960467,-0.232708368075863,-0.151602136610615,0.572039234562731,0.261430362777973,0.491589235222346,0.0762780205197697,-0.329239579814577,-0.270172000911402,0.475900303438,0.440771837223313,0.500941896057567
-0.502566942209153,0.319894243089704,0.0715285363490558,0.533925365405622,-0.0447871821717586,0.0085537862208596,-0.330774706535283,-0.296341975061326,-0.311576186174495,0.161226245957261,-0.076068120855681,0.270003414358195,0.186716004772542,-0.290162994656718,0.185204111844799,-0.273988764115725,-0.116640649509202,0.480803953107566,-0.278466639827067,0.298318366791477,0.196178696288512,0.383523510165971,0.208863620183127,0.412808126928451,-0.310944466912853,0.412220252561713,0.126280982780799,-0.388324784838738,0.290299752962279,0.188252067940729,0.262677142930947,-0.0922907319703619,0.219066985676074,0.129929684379752,-0.259610284399659,0.481496112353335,0.336603606208894,0.502291257536037,-0.540579899156191,-0.361602613899762,-0.548118260264808,-0.393138525929594,-0.433733848200014,-0.318681558234055,-0.641314333921158,-0.476451023716503,-0.45655197698899,-0.22266352696902,0.177073941836194,-0.106014905428214,-0.357766819324764,0.202466470977006,-0.172872725485712,-0.0965964741838966,0.199861517747843,-0.127495909481246,-0.0782917373791588,0.0816596048667833,-0.0870052802860502,-0.0502425958193641,-0.0910843674051004,-0.0358399258164537,-0.102638001176757,-0.065308734835399,-0.257592411305431,-0.229021288712333,-0.219332448875971,-0.198452703579533,0.42804233804162,0.102287368008598,0.475995424004072,0.139323327121973,-0.322243538492459,-0.175591337487801,0.407074172578508,0.369492016575386,0.401479135247642
-0.539140928039476,0.286724374179821,0.0974919068731552,0.495059259903214,0.0541168349457491,0.0181562366753186,-0.172296409218299,-0.28081028551558,-0.323154311711645,0.190823925849571,-0.220284149476534,0.173135734777263,0.151161136018347,-0.285427869748264,-0.100514151587785,-0.332556362108435,0.115464185326395,0.239876191097227,-0.0911461082715919,0.214334491567353,0.185987774886506,0.320979484042454,0.235890686100985,0.319893516391169,-0.321107226686206,0.291872099617905,-0.0967480533028651,-0.448053665089438,0.20416436365443,0.23301347339788,0.228014125486738,-0.131601538729027,0.320387952625195,0.155566301544525,-0.321725077929981,0.283833061112112,0.305660700571147,0.317628213090218,-0.210956826542294,0.0719554178233481,-0.41968477167447,-0.375123415009749,-0.406854023181241,-0.363615615354519,-0.372561006535379,-0.156425507646001,-0.437703363097825,-0.128038027346903,0.153073977928345,-0.0899820520304805,-0.320146259390597,0.15670238664522,-0.14918343984118,-0.101786542335058,0.156762549605331,-0.107815776617129,-0.19755638280697,0.128851479738205,-0.186879043976106,-0.0526477564858857,-0.207760501401291,0.0966867338955055,-0.206722987378034,-0.0763157540682969,-0.323439175287606,-0.22685127689257,-0.139384187561837,-0.0822106965884676,0.437283700318343,0.204539033295662,0.418380505292615,-0.0635732189946308,-0.0795924910415411,-0.137120184116771,0.297308113932935,0.152813913968613,0.122870120838042
